Time,Trend,Seasonal,Noise,Combined
372,-2195.135737455368,-61.865495328836786,62.22674399744235,-2194.7744887867625
373,-2195.135737455368,10.8418725139576,64.78008563341491,-2119.5137793079957
374,-2195.135737455368,54.54542556970116,72.19336204340053,-2068.396949842266
375,-2195.135737455368,-25.7593171965574,73.06473680413562,-2147.83031784779
376,-2195.135737455368,-107.02415810800551,79.9971550649357,-2222.162740498438
377,-2195.135737455368,197.63950835899865,78.93935005120403,-1918.5568790451655
378,-2195.135737455368,-75.00515587773754,81.42109499056266,-2188.719798342543
379,-2195.135737455368,-32.71717849299719,85.99195145000765,-2141.860964498358
380,-2195.135737455368,-111.62809088226633,91.04511895869669,-2215.718709378938
381,-2195.135737455368,212.92868414626227,97.41863497842526,-1884.7884183306808
382,-2195.135737455368,-62.53331878929077,93.88338228478788,-2163.785673959871
383,-2195.135737455368,-64.24278387982052,92.26752680722647,-2167.110994527962
384,-2195.135737455368,22.62443413890242,85.87617153790461,-2086.635131778561
385,-2195.135737455368,43.22172687630058,66.97045863240109,-2084.9435519466665
386,-2195.135737455368,-24.84149223331614,73.64464959900292,-2146.3325800896814
387,-2195.135737455368,-109.59228584998407,69.36673842950697,-2235.3612848758453
388,-2195.135737455368,205.3817420574576,66.28686183430302,-1923.4671335636076
389,-2195.135737455368,-77.7843408554337,66.85753994779836,-2206.0625383630036
390,-2195.135737455368,-34.18552766647362,65.20504306964078,-2164.116222052201
391,-2195.135737455368,-107.90979293737789,62.314323728478165,-2240.731206664268
392,-2195.135737455368,206.10759585429673,67.92906407794132,-1921.09907752313
393,-2195.135737455368,-59.50541936231263,57.99348969985488,-2196.647667117826
394,-2195.135737455368,-66.6904581331344,61.507488666244946,-2200.3187069222577
395,-2195.135737455368,34.65023858744827,61.26897430978633,-2099.2165245581336
396,-2195.135737455368,32.14188359193021,56.193812683546255,-2106.8000411798917
397,-2195.135737455368,-24.1353531274085,50.13053935741104,-2169.1405512253655
398,-2195.135737455368,-112.01464088024547,46.87723303885371,-2260.27314529676
399,-2195.135737455368,212.35907482645018,51.16582089276891,-1931.6108417361493
400,-2195.135737455368,-79.96668069239769,47.72173421121657,-2227.3806839365493
401,-2195.135737455368,-35.7195945363215,45.030515964594485,-2185.824816027095
402,-2195.135737455368,-103.5946746796933,43.836928984587374,-2254.8934831504744
403,-2195.135737455368,198.55110654727582,41.541917193351765,-1955.0427137147406
404,-2195.135737455368,-56.45058470179912,44.703067767075176,-2206.883254390092
405,-2195.135737455368,-69.208645027763,40.782139251912305,-2223.562243231219
406,-2195.135737455368,46.86235057300076,39.502336187201195,-2108.771050695166
407,-2195.135737455368,21.362338680915407,48.75452480970076,-2125.018873964752
408,-2195.135737455368,-23.636460250116265,51.19783112686481,-2167.5743665786194
409,-2195.135737455368,-114.26197186942008,50.08694213834099,-2259.3107671864473
410,-2195.135737455368,218.52925025346917,53.30886140889082,-1923.2976257930081
411,-2195.135737455368,-81.57175556181855,48.8835015579854,-2227.8239914592014
412,-2195.135737455368,-37.3143708765729,43.52249917503283,-2188.927609156908
413,-2195.135737455368,-98.67352604651352,32.671224719547766,-2261.1380387823338
414,-2195.135737455368,190.3092533757821,23.293448616929552,-1981.5330354626565
415,-2195.135737455368,-53.40238598541103,22.566334517975477,-2225.9717889228036
416,-2195.135737455368,-71.7963546340478,28.973360228079645,-2237.958731861336
417,-2195.135737455368,59.201030855340974,36.24218636472491,-2099.6925202353023
418,-2195.135737455368,10.9359917744349,40.32213686229985,-2143.8776088186332
419,-2195.135737455368,-23.33874336660267,44.49942283104567,-2173.975057990925
420,-2195.135737455368,-116.30380744555863,43.406848829038054,-2268.0326960718885
421,-2195.135737455368,223.85492302083475,36.04402424169524,-1935.236790192838
422,-2195.135737455368,-82.62286534521856,37.65419576097726,-2240.104407039609
423,-2195.135737455368,-38.96594499053781,32.06743947113854,-2202.0342429747675
424,-2195.135737455368,-93.14112143019088,31.104127824284987,-2257.1727310612737
425,-2195.135737455368,181.43611059497545,25.226425965001706,-1988.473200895391
426,-2195.135737455368,-50.392319922081796,23.542032237254674,-2221.986025140195
427,-2195.135737455368,-74.45129314444978,20.074269740380632,-2249.512760859437
428,-2195.135737455368,71.60414226196129,24.202506425296153,-2099.3290887681105
429,-2195.135737455368,0.9118500498447233,22.51476078642795,-2171.7091266190955
430,-2195.135737455368,-23.23472369004467,25.45152417758158,-2192.918936967831
431,-2195.135737455368,-118.10870105836366,29.598230071731543,-2283.6462084420004
432,-2195.135737455368,228.30397727827352,40.454305218349646,-1926.377454958745
433,-2195.135737455368,-83.14670102793572,35.488065366193744,-2242.79437311711
434,-2195.135737455368,-40.67149297650551,31.800996393828346,-2204.006234038045
435,-2195.135737455368,-86.996436166961,31.61434478195584,-2250.517828840373
436,-2195.135737455368,171.9893496565439,27.496556502748227,-1995.649831296076
437,-2195.135737455368,-47.449607422378506,24.669519534369527,-2217.915825343377
438,-2195.135737455368,-77.16968848306837,33.75676582834785,-2238.548660110089
439,-2195.135737455368,84.00758470995945,45.61373806402553,-2065.514414681383
440,-2195.135737455368,-8.665281303138762,48.96115246298168,-2154.839866295525
441,-2195.135737455368,-23.31574349247849,50.32489480788057,-2168.126586139966
442,-2195.135737455368,-119.64450065766236,49.685002989336134,-2265.0952351236942
443,-2195.135737455368,231.8498027778654,51.899230299672936,-1911.3867043778298
444,-2195.135737455368,-83.17299345094916,53.51343584732972,-2224.7952950589874
445,-2195.135737455368,-42.429243906394106,51.31262383187706,-2186.2523575298856
446,-2195.135737455368,-80.24282937484104,56.83922490311057,-2218.5393419270986
447,-2195.135737455368,162.02977128945506,58.81293275200797,-1974.293033413905
448,-2195.135737455368,-44.601025465566536,64.33588097399829,-2175.4008819469364
449,-2195.135737455368,-79.9461315853778,61.250298390859875,-2213.831570649886
450,-2195.135737455368,96.3457555044082,55.56782607802527,-2043.2221558729345
451,-2195.135737455368,-17.755066631661997,45.71058957861199,-2167.180214508418
452,-2195.135737455368,-23.572199841895905,58.235108844960806,-2160.472828452303
453,-2195.135737455368,-120.87864073055948,59.657333927597094,-2256.357044258331
454,-2195.135737455368,234.4715260215069,54.093652950036805,-1906.5705584838245
455,-2195.135737455368,-82.7341434518124,51.71675133287425,-2226.1531295743066
456,-2195.135737455368,-44.23841962823225,53.06018569598691,-2186.3139713876135
457,-2195.135737455368,-72.88819040471631,47.581108675420246,-2220.442819184664
458,-2195.135737455368,151.62081396854853,44.76910476840962,-1998.74581871841
459,-2195.135737455368,-41.87077307785479,42.27071008265452,-2194.735800450568
460,-2195.135737455368,-82.77343623375653,45.12622648457918,-2232.7829472045455
461,-2195.135737455368,108.55203089223816,53.339894211342994,-2033.2438123517868
462,-2195.135737455368,-26.32186342824353,62.89426995411359,-2158.563330929498
463,-2195.135737455368,-23.993779039716404,58.473594040189546,-2160.655922454895
464,-2195.135737455368,-121.77845392063551,48.2431543769583,-2268.671036999045
465,-2195.135737455368,236.15419409865262,44.15442394651077,-1914.8271194102047
466,-2195.135737455368,-81.86483755739529,50.352980621902205,-2226.6475943908613
467,-2195.135737455368,-46.09915026358128,51.13427093438541,-2190.100616784564
468,-2195.135737455368,-64.94504651307915,61.65748243368085,-2198.4233015347663
469,-2195.135737455368,140.82804338405882,54.02428308815272,-2000.2834109831567
470,-2195.135737455368,-39.28037192126965,40.122928194203325,-2194.2931811824346
471,-2195.135737455368,-85.64252013037174,28.442812578748665,-2252.3354450069914
472,-2195.135737455368,120.55926459344613,36.18199300100365,-2038.3944798609184
473,-2195.135737455368,-34.33490050096449,27.43870427633567,-2202.031933679997
474,-2195.135737455368,-24.569688380066015,31.00747584723466,-2188.6979499881995
475,-2195.135737455368,-122.31149915999873,16.00384713687279,-2301.443389478494
476,-2195.135737455368,236.88890934454935,1.5921135680935334,-1956.6547145427253
477,-2195.135737455368,-80.60165347441261,1.7806698056564971,-2273.956721124124
478,-2195.135737455368,-48.0123668171976,1.0502087859325098,-2242.097895486633
479,-2195.135737455368,-56.43062973966245,6.154831732271317,-2245.4115354627593
480,-2195.135737455368,129.718627691804,9.971886569610438,-2055.4452231939536
481,-2195.135737455368,-36.84860157722768,16.458651198089022,-2215.5256878345067
482,-2195.135737455368,-88.54230964910023,23.792765635345113,-2259.8852814691236
483,-2195.135737455368,132.30029881685581,16.43510806824627,-2046.4003305702659
484,-2195.135737455368,-41.76840967817499,8.693949925532245,-2228.210197208011
485,-2195.135737455368,-25.288881941498822,11.041323164765345,-2209.3832962321017
486,-2195.135737455368,-122.44590298460434,-6.217644988193995,-2323.7992854281665
487,-2195.135737455368,236.67291342175352,-5.859810708359927,-1964.3226347419745
488,-2195.135737455368,-78.98265965978972,-10.536142305147726,-2284.6545394203054
489,-2195.135737455368,-49.979672644128726,-6.124304815560931,-2251.239714915058
490,-2195.135737455368,-47.366901374520594,1.6786762344389556,-2240.8239625954498
491,-2195.135737455368,118.36080344137093,-5.947815540013027,-2082.72274955401
492,-2195.135737455368,-34.59146919795834,-3.0014827217989812,-2232.728689375125
493,-2195.135737455368,-91.45967043512249,-8.986455704517848,-2295.5818635950086
494,-2195.135737455368,143.70848309823978,-16.68278514391609,-2068.1100395010444
495,-2195.135737455368,-48.601710497824534,-24.425017109430332,-2268.162465062623
496,-2195.135737455368,-26.140277251596693,-16.640963392798092,-2237.916978099763
497,-2195.135737455368,-122.15071047833067,-16.681096088541423,-2333.96754402224
498,-2195.135737455368,235.50961991550975,-13.48594893001193,-1973.1120664698703
499,-2195.135737455368,-77.04701324177941,-9.049437223734728,-2281.2321879208826
500,-2195.135737455368,-52.00319582497136,-12.32255798276365,-2259.461491263103
501,-2195.135737455368,-37.78053282271979,-7.142739036081649,-2240.0590093141695
502,-2195.135737455368,106.82333714704717,-8.82569357653731,-2097.138093884858
503,-2195.135737455368,-32.522212797191614,-18.990932821000168,-2246.64888307356
504,-2195.135737455368,-94.37936571771974,-19.730807535807877,-2309.2459107088957
505,-2195.135737455368,154.7181961764096,-7.816989182436276,-2048.234530461395
506,-2195.135737455368,-54.81924781049301,-14.408650067129598,-2264.3636353329907
507,-2195.135737455368,-27.112959833490304,-14.746488504743905,-2236.995185793602
508,-2195.135737455368,-121.39624210476177,-16.82058266651405,-2333.352562226644
509,-2195.135737455368,233.4085950314672,-18.993591605441996,-1980.7207340293428
510,-2195.135737455368,-74.83456050491209,-10.80981103585202,-2280.780108996132
511,-2195.135737455368,-54.085424779411376,-9.275678777830736,-2258.4968410126103
512,-2195.135737455368,-27.702842116207016,-4.00678611034431,-2226.8453656819197
513,-2195.135737455368,95.17498748292181,-10.085012548401343,-2110.0457625208473
514,-2195.135737455368,-30.65133706357325,-8.21063431816848,-2233.99770883711
515,-2195.135737455368,-97.28404387210007,-15.807434835229945,-2308.227216162698
516,-2195.135737455368,165.26536604943976,-14.263594418417995,-2044.1339658243464
517,-2195.135737455368,-60.41058270072173,-15.565237472968557,-2271.111557629058
518,-2195.135737455368,-28.19637284852481,-27.14036545496644,-2250.472475758859
519,-2195.135737455368,-120.15445253996197,-28.19582625361968,-2343.4860162489495
520,-2195.135737455368,230.3854864870122,-37.78059679976142,-2002.5308477681174
521,-2195.135737455368,-72.38544404837067,-41.69992900542227,-2309.221110509161
522,-2195.135737455368,-56.229029697932624,-53.65257459387624,-2305.017341747177
523,-2195.135737455368,-17.16968577691373,-55.81937818955484,-2268.1248014218368
524,-2195.135737455368,83.4839730494656,-50.25714886262377,-2161.9089132685262
525,-2195.135737455368,-28.986680210509842,-50.559208124140746,-2274.6816257900186
526,-2195.135737455368,-100.15425641357962,-48.676201373062185,-2343.96619524201
527,-2195.135737455368,175.28798332952306,-51.50471794562057,-2071.352472071466
528,-2195.135737455368,-65.37033759824497,-58.614620899593326,-2319.1206959532065
529,-2195.135737455368,-29.38048928838226,-67.81446872802617,-2292.3306954717764
530,-2195.135737455368,-118.39928751677124,-58.08996029700841,-2371.624985269148
531,-2195.135737455368,226.4619011899414,-56.385582214962156,-2025.059418480389
532,-2195.135737455368,-69.73972057977298,-45.30144325134421,-2310.176901286485
533,-2195.135737455368,-58.43667258859645,-49.08876930775064,-2302.6611793517154
534,-2195.135737455368,-6.221306197818464,-56.414517222294236,-2257.771560875481
535,-2195.135737455368,71.81745057451565,-46.53011210046473,-2169.848398981317
536,-2195.135737455368,-27.533510028760958,-51.86754493166962,-2274.536792415799
537,-2195.135737455368,-102.96850723622994,-59.80947042755256,-2357.9137151191508
538,-2195.135737455368,184.72660304155025,-67.1081226210076,-2077.5172570348254
539,-2195.135737455368,-69.69809690423648,-69.92088220053394,-2334.7547165601386
540,-2195.135737455368,-30.655964439911557,-77.27397465255125,-2303.065676547831
541,-2195.135737455368,-116.10703463286939,-62.68627937958195,-2373.9290514678196
542,-2195.135737455368,221.66523279502616,-55.793588677108126,-2029.26409333745
543,-2195.135737455368,-66.93699311664372,-67.35557317887219,-2329.428303750884
544,-2195.135737455368,-60.71080891731617,-78.4324884239819,-2334.279034796666
545,-2195.135737455368,5.097864825462839,-80.26587436955359,-2270.3037469994592
546,-2195.135737455368,60.24100827798805,-82.33666084109926,-2217.2313900184795
547,-2195.135737455368,-26.294646986981668,-80.84021942276831,-2302.270603865118
548,-2195.135737455368,-105.70333352248431,-83.24463163636246,-2384.083702614215
549,-2195.135737455368,193.52483008729737,-79.88040397190947,-2081.4913113399803
550,-2195.135737455368,-73.398264892923,-83.27335162079159,-2351.807353969083
551,-2195.135737455368,-32.014266643287186,-82.01385881014377,-2309.163862908799
552,-2195.135737455368,-113.25666406209727,-85.26120827101754,-2393.6536097884828
553,-2195.135737455368,216.0284407150138,-86.85435781852173,-2065.961654558876
554,-2195.135737455368,-64.01606113855325,-86.80748844272594,-2345.9592870366473
555,-2195.135737455368,-63.05348396375886,-88.60794618017488,-2346.797167599302
556,-2195.135737455368,16.739445316041895,-80.45482959111297,-2258.8511217304394
557,-2195.135737455368,48.81817894839934,-75.91601795795629,-2222.233576464925
558,-2195.135737455368,-25.270611934153187,-78.04073080812195,-2298.4470801976436
559,-2195.135737455368,-108.33341835469828,-75.23276533000904,-2378.7019211400752
560,-2195.135737455368,201.62978372349107,-73.9335873309997,-2067.4395410628767
561,-2195.135737455368,-76.47988306130408,-73.36601631388552,-2344.981636830558
562,-2195.135737455368,-33.447784685187784,-61.79502846023241,-2290.3785506007885
563,-2195.135737455368,-109.83015514184633,-63.039871552999834,-2368.0057641502144
564,-2195.135737455368,209.5897826326971,-48.09778959560048,-2033.6437444182716
565,-2195.135737455368,-61.01459196691238,-45.41457490334351,-2301.5649043256244
566,-2195.135737455368,-65.46612711902867,-38.795530422429195,-2299.3973949968263
567,-2195.135737455368,28.65138353658245,-43.608902559907534,-2210.093256478693
568,-2195.135737455368,37.60997705248089,-47.74922251485875,-2205.274982917746
569,-2195.135737455368,-24.459795699629005,-55.18459726682825,-2274.7801304218256
570,-2195.135737455368,-110.83173465890748,-59.35220118887756,-2365.319673303153
571,-2195.135737455368,208.99253657685935,-56.21923768219434,-2042.3624385607031
572,-2195.135737455368,-78.95640948496084,-51.85622661054837,-2325.948373550877
573,-2195.135737455368,-34.9499105094401,-54.20874621770264,-2284.294394182511
574,-2195.135737455368,-105.81280488874661,-47.1871394698916,-2348.135681814006
575,-2195.135737455368,202.3925030099265,-40.72463565459786,-2033.4678701000396
576,-2195.135737455368,-57.9688163500544,-17.126253722023872,-2270.2308075274464
577,-2195.135737455368,-67.94934741421815,-8.627180351086055,-2271.7122652206726
578,-2195.135737455368,40.778277611102496,-6.9295719896872106,-2161.287031833953
579,-2195.135737455368,26.674463929395262,-18.0451036921335,-2186.5063772181065
580,-2195.135737455368,-23.85864766418051,-24.96498333786456,-2243.959368457413
581,-2195.135737455368,-113.1697197097691,-2.1510620267612945,-2310.4565191918987
582,-2195.135737455368,215.56852394090072,-13.383794429502702,-1992.9510079439701
583,-2195.135737455368,-80.84546309205324,-13.769086636132846,-2289.750287183554
584,-2195.135737455368,-36.51509628378213,-2.4870061035628748,-2234.137839842713
585,-2195.135737455368,-101.19351461991099,1.214242477390864,-2295.1150095978883
586,-2195.135737455368,194.48448051315347,-0.09069594357902754,-2000.7419528857938
587,-2195.135737455368,-54.913250902185574,-6.1028243488467115,-2256.1518127064005
588,-2195.135737455368,-70.50273358983902,-6.480787708914567,-2272.119258754122
589,-2195.135737455368,53.06173192119468,2.9302192331701917,-2139.1437863010033
590,-2195.135737455368,16.0663448113356,6.152885639942653,-2172.91650700409
591,-2195.135737455368,-23.461880191327364,8.133266923464301,-2210.4643507232313
592,-2195.135737455368,-115.31747902865355,15.478016067966372,-2294.975200416055
593,-2195.135737455368,221.3179193653322,15.754261010024114,-1958.0635570800118
594,-2195.135737455368,-82.16853608698206,12.510049425520451,-2264.79422411683
595,-2195.135737455368,-38.138885228643396,12.77808093964963,-2220.496541744362
596,-2195.135737455368,-95.96505102661042,14.25418944840492,-2276.846599033574
597,-2195.135737455368,185.91783766885038,-0.10716950844421082,-2009.325069294962
598,-2195.135737455368,-51.88044969002924,-1.2022491451143833,-2248.218436290512
599,-2195.135737455368,-73.1246619946462,-4.531032465422286,-2272.7914319154365
600,-2195.135737455368,65.44074744368677,3.6530190235360624,-2126.0419709881453
601,-2195.135737455368,5.836601066058698,-6.8565028559284755,-2196.1556392452376
602,-2195.135737455368,-23.26268566430308,3.9094621611039515,-2214.4889609585675
603,-2195.135737455368,-117.24401811881388,-2.796671074698315,-2315.1764266488804
604,-2195.135737455368,226.20597285735187,-6.455390354526965,-1975.3851549525434
605,-2195.135737455368,-82.95067803661101,-4.8986650489042205,-2282.9850805408832
606,-2195.135737455368,-39.817915987582985,-11.31380829232474,-2246.267461735276
607,-2195.135737455368,-90.12427825993271,-3.4950762668209725,-2288.755091982122
608,-2195.135737455368,176.74851642185587,-0.03863444558598048,-2018.4258554790983
609,-2195.135737455368,-48.900786884786314,8.714186399485124,-2235.322337940669
610,-2195.135737455368,-75.81211553853085,3.589266862666536,-2267.358586131232
611,-2195.135737455368,77.85214281654429,-2.4161538273790435,-2119.699748466203
612,-2195.135737455368,-3.967839321994294,-6.885711947877077,-2205.9892887252395
613,-2195.135737455368,-23.252962771678476,-3.798234387742091,-2222.1869346147887
614,-2195.135737455368,-118.91750010715234,3.942550259648034,-2310.110687302872
615,-2195.135737455368,230.2033083608482,5.327560228235803,-1959.604868866284
616,-2195.135737455368,-83.22015537262678,6.843714145364388,-2271.5121786826307
617,-2195.135737455368,-41.5499006946542,1.0403133858807978,-2235.6453247641416
618,-2195.135737455368,-83.67235784170236,-2.23217528644422,-2281.0402705835145
619,-2195.135737455368,167.03582359161362,-0.356965903050164,-2028.4568797668046
620,-2195.135737455368,-46.00227200386429,12.826173706926129,-2228.3118357523063
621,-2195.135737455368,-78.56051681857298,16.152741008234848,-2257.543513265706
622,-2195.135737455368,90.23100257005997,18.063916458283305,-2086.8408184270247
623,-2195.135737455368,-13.304390422729611,19.14779175540932,-2189.2923361226885
624,-2195.135737455368,-23.423548624892724,27.797411692495555,-2190.761874387765
625,-2195.135737455368,-120.30552700584335,31.675737753158582,-2283.765526708053
626,-2195.135737455368,233.28617756196158,44.7028817585527,-1917.146678134854
627,-2195.135737455368,-83.00809026124206,41.85903971661755,-2236.2847879999927
628,-2195.135737455368,-43.3335772668515,45.93106525388407,-2192.5382494683354
629,-2195.135737455368,-76.61491350621105,43.28521372862925,-2228.46543723295
630,-2195.135737455368,156.8419505020803,39.52586041174719,-1998.7679265415409
631,-2195.135737455368,-43.210398861328805,47.74869677315515,-2190.597439543542
632,-2195.135737455368,-81.3635783910977,55.509028199600955,-2220.990287646865
633,-2195.135737455368,102.51114864504359,48.840583454913514,-2043.784005355411
634,-2195.135737455368,-22.13505400574381,58.747782741447935,-2158.523008719664
635,-2195.135737455368,-23.764453274168073,63.74037879209493,-2155.159811937441
636,-2195.135737455368,-121.37544197329922,66.45202742830813,-2250.059152000359
637,-2195.135737455368,235.4366674830221,66.14942550927454,-1893.5496444630714
638,-2195.135737455368,-82.34808294419605,67.83481109204449,-2209.6490093075195
639,-2195.135737455368,-45.168636815341884,73.54385662716462,-2166.7605176435454
640,-2195.135737455368,-68.96215840618856,71.06649744250129,-2193.0313984190557
641,-2195.135737455368,146.23147129789922,67.03807785444683,-1981.8661883030222
642,-2195.135737455368,-40.548028932972336,65.41730615487317,-2170.2664602334676
643,-2195.135737455368,-84.21317297724326,81.88433146033982,-2197.4645789722713
644,-2195.135737455368,114.62563104240688,83.97093337615739,-1996.539173036804
645,-2195.135737455368,-30.42662043287364,88.87680381372024,-2136.685554074522
646,-2195.135737455368,-24.265093215447443,95.14970998931167,-2124.251120681504
647,-2195.135737455368,-122.09464964676759,97.15137081209751,-2220.0790162900385
648,-2195.135737455368,236.64285976757776,94.52634565048406,-1863.9665320373065
649,-2195.135737455368,-81.27582176155425,102.10947767010153,-2174.302081546821
650,-2195.135737455368,-47.0556274228899,101.45436680835465,-2140.736998069903
651,-2195.135737455368,-60.72898247657617,96.43581838784367,-2159.428901544101
652,-2195.135737455368,135.27082464986037,104.63813027099006,-1955.2267825345175
653,-2195.135737455368,-38.03530942608511,96.08391506348259,-2137.0871318179707
654,-2195.135737455368,-87.09922616716948,92.22506848164838,-2190.009895140889
655,-2195.135737455368,126.50723321243296,92.45473394779191,-1976.1737702951434
656,-2195.135737455368,-38.15082353599557,91.3786219693344,-2141.9079390220295
657,-2195.135737455368,-24.914520549524998,95.46482106832372,-2124.5854369365697
658,-2195.135737455368,-122.43095134204947,101.9059803036294,-2215.660708493788
659,-2195.135737455368,236.89894002241223,100.64400849459898,-1857.592788938357
660,-2195.135737455368,-79.82868512635694,100.88777569060515,-2174.07664689112
661,-2195.135737455368,-48.99583587238679,101.8954707367785,-2142.2361025909763
662,-2195.135737455368,-51.9349981383092,109.40596414676139,-2137.664771446916
663,-2195.135737455368,124.02778369479411,107.78672686200845,-1963.3212268985658
664,-2195.135737455368,-35.689625930284414,93.9748884255741,-2136.8504749600784
665,-2195.135737455368,-90.00963393109546,93.39873357398108,-2191.7466378124823
666,-2195.135737455368,138.08898759988602,109.63469280827341,-1947.4120570472087
667,-2195.135737455368,-45.28444869263937,114.48286477546748,-2125.93732137254
668,-2195.135737455368,-25.70164456437489,123.34615595159308,-2097.49122606815
669,-2195.135737455368,-122.35289167289712,122.8335655540018,-2194.6550635742633
670,-2195.135737455368,236.20525606331287,123.57018488460518,-1835.3602965074501
671,-2195.135737455368,-78.04533973344212,125.77296308548863,-2147.4081141033216
672,-2195.135737455368,-50.99114922852311,127.12592577070801,-2119.0009609131835
673,-2195.135737455368,-42.60454293739656,129.82147983140257,-2107.9188005613623
674,-2195.135737455368,112.57091914748874,119.90443065985271,-1962.6603876480265
675,-2195.135737455368,-33.52558911887701,116.61782067750289,-2112.0435058967423
676,-2195.135737455368,-92.93020695676694,121.68930765763055,-2166.3766367545045
677,-2195.135737455368,149.3046966152428,132.71521393855812,-1913.1158269015673
678,-2195.135737455368,-51.80939379075015,129.89916758942545,-2117.045963656693
679,-2195.135737455368,-26.6154426612702,130.59551440093938,-2091.155665715699
680,-2195.135737455368,-121.83011293671302,124.24586205562268,-2192.7199883364583
681,-2195.135737455368,234.56832440487239,123.42944400198367,-1837.137969048512
682,-2195.135737455368,-75.96533925002774,123.54358654414678,-2147.557490161249
683,-2195.135737455368,-53.04389846747491,121.02090449478649,-2127.1587314280564
684,-2195.135737455368,-32.76663814773356,124.35049581945198,-2103.5518797836494
685,-2195.135737455368,100.96906056413376,119.68020734399839,-1974.4864695472363
686,-2195.135737455368,-31.555054574868457,113.56691366885191,-2113.1238783613844
687,-2195.135737455368,-95.84464351600099,116.82377824756195,-2174.156602723807
688,-2195.135737455368,160.08945420450996,118.41297321328803,-1916.63331003757
689,-2195.135737455368,-57.71268325180658,104.71125643828316,-2148.1371642688914
690,-2195.135737455368,-27.645157732610024,110.97496567079658,-2111.8059295171815
691,-2195.135737455368,-120.83371344692226,122.3693901619784,-2193.6000607403116
692,-2195.135737455368,232.00078483562953,114.1598434732839,-1848.9751091464548
693,-2195.135737455368,-73.62872765465954,116.06222860817851,-2152.7022365018493
694,-2195.135737455368,-55.15668661436432,118.35688682822858,-2131.935537241504
695,-2195.135737455368,-22.45490281467637,112.2712193717963,-2105.319420898248
696,-2195.135737455368,89.29076072786663,114.06116101800066,-1991.783815709501
697,-2195.135737455368,-29.78717443640102,108.57430288060897,-2116.34860901116
698,-2195.135737455368,-98.73453222128497,107.11067068330023,-2186.759598993353
699,-2195.135737455368,170.3801631416154,95.8003706876744,-1928.9552036260784
700,-2195.135737455368,-62.98643575336581,91.06457963511608,-2167.057593573618
701,-2195.135737455368,-28.78047932198138,102.17980007323185,-2121.736416704118
702,-2195.135737455368,-119.33660586810436,95.07683174033902,-2219.3955115831336
703,-2195.135737455368,228.5213034231364,94.84520001771318,-1871.7692340145186
704,-2195.135737455368,-71.07565126520814,92.31004858859701,-2173.9013401319794
705,-2195.135737455368,-57.33220408190307,90.6052147754903,-2161.862726761781
706,-2195.135737455368,-11.707423175632773,88.80843488792672,-2118.0347257430744
707,-2195.135737455368,77.6037680674844,88.19024098861682,-2029.341728399267
708,-2195.135737455368,-28.228479197398006,87.47662301422504,-2135.887593638541
709,-2195.135737455368,-101.57938567095681,84.09775352816476,-2212.61736959816
710,-2195.135737455368,180.11604316896683,99.2664662226715,-1915.75322806373
711,-2195.135737455368,-67.62778675292711,100.90503653218066,-2161.8584876761147
712,-2195.135737455368,-30.011706152005996,109.16691005541138,-2115.9805335519627
713,-2195.135737455368,-117.31387152943668,112.37894462460672,-2200.070664360198
714,-2195.135737455368,224.15442479381292,104.9567284275662,-1866.024584233989
715,-2195.135737455368,-68.34598332751673,104.8570630699519,-2158.624657712933
716,-2195.135737455368,-59.57303410309272,117.64092737571895,-2137.0678441827417
717,-2195.135737455368,-0.5665778588225763,116.5783034436275,-2079.124011870563
718,-2195.135737455368,65.97451191105418,118.0004793693316,-2011.1607461749823
719,-2195.135737455368,-26.882987664566222,118.69639163043725,-2103.3223334894974
720,-2195.135737455368,-104.35670560247685,124.72873499784383,-2174.763708060001
721,-2195.135737455368,189.23912516367855,125.42181599271328,-1880.4747962989763
722,-2195.135737455368,-71.63876735990625,124.42914946342708,-2142.345355351847
723,-2195.135737455368,-31.329887889719664,123.3787906502997,-2103.086834694788
724,-2195.135737455368,-114.74310665653752,115.05085867117715,-2194.8279854407288
725,-2195.135737455368,218.93037502446649,118.14788430781435,-1858.0574781230873
726,-2195.135737455368,-65.47896482632632,113.99865784216678,-2146.6160444395277
727,-2195.135737455368,-61.88145131360292,118.87189593054926,-2138.145292838422
728,-2195.135737455368,10.921180273114786,134.4475739273419,-2049.7669832549113
729,-2195.135737455368,54.467605218343444,136.17650696286017,-2004.4916252741643
730,-2195.135737455368,-25.75234276539404,141.48582116502598,-2079.402259055736
731,-2195.135737455368,-107.04207978213613,146.07054294155634,-2156.107274295948
732,-2195.135737455368,197.69472660883378,138.14987462626306,-1859.2911362202715
733,-2195.135737455368,-75.02614152680356,140.14741883146058,-2130.0144601507113
734,-2195.135737455368,-32.72694432901639,139.36448117867562,-2088.498200605709
735,-2195.135737455368,-111.60475647219901,137.73635581210397,-2169.0041381154633
736,-2195.135737455368,212.8848169609693,142.8180468479894,-1839.4328736464095
737,-2195.135737455368,-62.512864931941415,157.0093203541808,-2100.6392820331284
738,-2195.135737455368,-64.25921666338587,160.43695368147945,-2098.9580004372747
739,-2195.135737455368,22.705584306914208,154.9162131109706,-2017.5139400374833
740,-2195.135737455368,43.145369231524036,158.71705211328953,-1993.2733161105546
741,-2195.135737455368,-24.835970626780465,149.4103065302572,-2070.561401551892
742,-2195.135737455368,-109.60931046081572,144.01596805785238,-2160.7290798583317
